reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_6509;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6512;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6513;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6519;0;0;0;0;0.0495649507676886;0.016103048081709686
HMR_6537;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6545;0;0;0;0;0.0003478558804628718;7.934966082582101e-05
HMR_6546;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6547;0;0;0;0;5.147549325732655e-15;2.4507764528144734e-17
HMR_6550;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6551;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6557;1;0;1;0;1.7858430689437714e-44;1.940367593433973e-34
HMR_6576;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_6579;0;0;0;0;3.3756828532186022e-21;1.2660560132134116e-16
HMR_6587;0;1;0;1;5.147549325732655e-15;0.02944757963101781
HMR_6591;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6592;0;0;0;0;6.724465178888351e-33;2.022824184992438e-32
HMR_6595;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6602;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6603;1;0;1;0;1.9070143768585529e-34;9.537325719249398e-21
HMR_6605;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_6606;0;0;0;0;4.56159611557343e-27;3.7042480518148052e-25
HMR_6607;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6608;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6612;0;0;0;0;2.28144037341301e-24;2.5683954004993833e-27
HMR_6614;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6615;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6616;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6617;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6619;0;0;0;0;4.56159611557343e-27;1.9395353861294347e-24
HMR_6622;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6627;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6628;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6630;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6631;0;0;0;0;1.366592648379189e-20;2.0173291106288932e-19
HMR_6644;0;0;0;0;4.910856877076158e-13;1.7876742928683926e-16
HMR_6659;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6672;0;0;0;0;0.005384597496045038;0.12266850382697654
HMR_6713;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_6714;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_6725;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6726;0;0;0;0;1.3675908645274334e-16;1.0850728164792717e-17
HMR_6768;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6780;1;0;1;0;1.7858430689437714e-44;2.82772950371162e-34
HMR_6781;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6807;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6808;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6911;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6912;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6914;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_6965;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6966;0;0;0;0;8.020946000816974e-19;1.5734344988557087e-20
HMR_6974;0;0;0;0;1.366592648379189e-20;3.400353867935622e-15
HMR_6975;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_6976;0;0;0;0;0.2019353176295301;0.009616095013332215
HMR_6977;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_6978;0;0;0;0;2.9874270959303455e-18;3.8741320320732976e-20
HMR_6986;0;0;0;0;0.0331406933842813;0.057596029954038924
HMR_7144;0;0;0;0;1.3675908645274334e-16;1.5079779338249668e-14
HMR_7196;0;0;0;0;1.7858430689437714e-44;3.2729451278928967e-34
HMR_7199;0;0;0;0;2.28144037341301e-24;3.5520081667599245e-23
HMR_7252;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7253;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7257;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7262;0;0;0;0;1.4543177933383912e-12;1.9952119011522823e-05
HMR_7278;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7373;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7431;0;0;0;0;2.104494625373755e-19;2.3895707876623848e-21
HMR_7432;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7433;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7436;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7500;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7501;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7503;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7505;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7506;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7507;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7508;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7524;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7525;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7527;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7529;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7531;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7533;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7540;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7541;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7543;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7545;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7546;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7548;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7550;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7556;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7557;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7559;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7562;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7563;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7567;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7580;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7588;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7590;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7591;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7594;0;0;0;0;5.147549325732655e-15;8.790015016314435e-18
HMR_7596;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7608;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7609;0;0;0;0;1.346536049103961e-07;1.9621842949168961e-07
HMR_7610;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7611;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7617;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7618;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7629;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7638;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7652;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7653;0;0;0;0;6.547333457811185e-06;9.92574777394122e-07
HMR_7654;0;0;0;0;1.366592648379189e-20;1.396581481591849e-21
HMR_7656;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7666;0;0;0;0;1.5648595681314175e-15;1.0447123096925314e-20
HMR_7680;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7702;0;1;0;1;5.428232556076723e-41;1.2764232430043981e-29
HMR_7717;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7719;0;0;0;0;1.4543177933383912e-12;0.3260207227097232
HMR_7723;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7743;0;0;0;0;2.9874270959303455e-18;2.0111084200624603e-22
HMR_7748;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7749;0;0;0;0;3.4574585977337255e-29;2.576291516084154e-28
HMR_7757;0;0;0;0;1.9070143768585529e-34;2.2125399545985356e-29
HMR_7762;0;0;0;0;4.219722235542168e-12;2.1408025220286623e-13
HMR_7763;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7764;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7765;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7767;0;0;0;0;1.366592648379189e-20;2.532859471110525e-20
HMR_7770;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7772;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7776;0;0;0;0;2.9874270959303455e-18;2.0319130557068564e-17
HMR_7777;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7778;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7779;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7780;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_7782;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7783;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7785;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7787;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7788;0;0;0;0;4.975666812452963e-36;4.412823172080038e-28
HMR_7789;0;0;0;0;1.0229771351957348e-42;5.893358354651824e-34
HMR_7790;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7791;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7793;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7794;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7795;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7796;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7797;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7799;0;0;0;0;7.533655062400809e-42;4.94281820827882e-34
HMR_7814;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_7855;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7856;0;0;0;0;1.366592648379189e-20;9.169443646281709e-10
HMR_7857;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7858;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7859;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7863;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7864;0;1;0;1;8.167119029792049e-22;1.9393174449301108e-06
HMR_7865;0;0;0;0;0.5778768694794526;0.2354099973208158
HMR_7866;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7867;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7868;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7869;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7870;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7871;0;0;0;0;2.183860280539037e-31;4.961736832839065e-27
HMR_7872;0;0;0;0;1.4741488268789118e-06;3.579466673231224e-09
HMR_7873;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7874;1;0;1;0;7.533655062400809e-42;1.3840008504118302e-31
HMR_7875;0;0;0;0;5.420548662407269e-20;1.7129051476762145e-23
HMR_7876;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7877;0;1;0;1;7.533655062400809e-42;2.702112118096112e-32
HMR_7878;0;0;0;0;1.5648595681314175e-15;7.662603820966152e-19
HMR_7881;0;0;0;0;5.420548662407269e-20;4.050450078207406e-20
HMR_7882;0;0;0;0;4.141626284203948e-09;1.2266102070583444e-08
HMR_7883;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7884;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7885;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7886;0;0;0;0;0.0331406933842813;0.3207122589953116
HMR_7887;0;0;0;0;7.827925651544083e-37;3.6127629696281717e-26
HMR_7888;0;0;0;0;1.4741488268789118e-06;2.423945036397388e-06
HMR_7889;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7890;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7891;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7892;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7893;1;0;1;0;1.3643089374144617e-43;4.799306194749361e-34
HMR_7903;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7905;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_7920;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7921;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7922;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7944;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7945;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7968;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_7969;0;0;0;0;1.934713083821623e-22;4.201068187305003e-24
HMR_7991;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8015;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_8023;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8024;0;1;0;1;1.207877311500206e-30;4.0180234331548335e-27
HMR_8025;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8026;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8027;0;0;0;0;2.6593883442022163e-39;7.467803607046538e-34
HMR_8028;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8029;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8030;1;0;1;0;1.8121526385660064e-38;1.3061770091049152e-25
HMR_8054;0;1;0;1;4.689238867759642e-16;0.0001661603736266522
HMR_8066;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8067;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8068;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8069;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8070;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8071;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_8075;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8098;1;0;1;0;1.0229771351957348e-42;3.2729451278928967e-34
HMR_8129;0;0;0;0;3.3756828532186022e-21;1.0841094007995703e-18
HMR_8132;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8135;1;0;1;0;1.0229771351957348e-42;3.706475939239609e-32
HMR_8137;0;1;0;1;7.533655062400809e-42;8.903037922213496e-34
HMR_8139;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8141;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8144;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8202;0;1;0;1;3.4574585977337255e-29;9.364944916127071e-26
HMR_8203;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_8216;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8217;0;1;0;1;5.428232556076723e-41;7.173406321312688e-32
HMR_8219;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8220;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8246;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8247;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8256;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_8259;0;0;0;0;1.5648595681314175e-15;7.065320709064764e-14
HMR_8299;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8300;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8340;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8341;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8342;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8344;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8351;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8356;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8357;0;1;0;1;1.0232297131061211e-23;4.3589611661644554e-08
HMR_8364;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8365;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8367;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_8368;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_8370;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8371;0;0;0;0;1.7962249965517722e-28;3.9613216584182994e-20
HMR_8372;0;1;0;1;1.2027600522676649e-37;2.949420840146677e-25
HMR_8377;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8408;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8410;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8411;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8412;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8413;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8414;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8415;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8418;1;0;1;0;6.724465178888351e-33;3.7471745616127445e-31
HMR_8427;0;1;0;1;3.1169907032894777e-35;3.1015455513174395e-25
HMR_8428;0;0;0;0;3.140089526262218e-06;1.263346529474837e-06
HMR_8430;0;0;0;0;3.140089526262218e-06;1.263346529474837e-06
HMR_8442;0;0;0;0;5.8227579512245516e-08;8.284419004651581e-07
HMR_8443;0;0;0;0;5.8227579512245516e-08;8.284419004651581e-07
HMR_8445;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8448;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8449;0;0;0;0;5.239835474050953e-05;0.13290964799396757
HMR_8450;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8451;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8452;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8453;1;0;1;0;4.9857499619899965e-25;1.531491307291274e-18
HMR_8454;0;1;0;1;3.1169907032894777e-35;5.600811831288093e-26
HMR_8455;0;0;0;0;1.366592648379189e-20;9.569073143192454e-23
HMR_8456;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8457;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8458;0;0;0;0;1.0901711873973575e-17;2.68207383294634e-21
HMR_8459;0;0;0;0;1.934713083821623e-22;1.9798385215699194e-11
HMR_8460;0;0;0;0;1.020881903260461e-08;0.00015859022080139495
HMR_8462;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8463;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8464;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8465;0;0;0;0;1.0650172490654881e-25;2.0228353110619383e-27
HMR_8466;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8467;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8468;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8469;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8470;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8471;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8472;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8475;0;0;0;0;6.724465178888351e-33;2.022824184992438e-32
HMR_8476;0;0;0;0;2.183860280539037e-31;4.566840901487511e-31
HMR_8477;0;0;0;0;3.05358114354949e-07;3.809815573561011e-08
HMR_8480;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_8482;0;0;0;0;4.9857499619899965e-25;5.534823053571484e-19
HMR_8483;0;0;0;0;1.7962249965517722e-28;7.432669439442972e-26
HMR_8485;0;0;0;1;4.910856877076158e-13;0.22836757988795525
HMR_8486;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8497;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8500;0;0;0;0;4.219722235542168e-12;5.5600596393454844e-14
HMR_8501;0;0;0;0;2.448802245291192e-10;5.642201960226728e-12
HMR_8502;0;0;0;0;3.4574585977337255e-29;5.892112996225721e-26
HMR_8503;0;0;0;0;2.183860280539037e-31;9.866058957255101e-25
HMR_8504;0;0;0;0;0.00874825762447925;0.19072229667718948
HMR_8505;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8506;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8507;0;1;0;1;1.9070143768585529e-34;1.0100945705216078e-31
HMR_8508;0;0;0;0;2.6593883442022163e-39;1.1931428495057813e-33
HMR_8509;0;0;0;0;1.2027600522676649e-37;2.0880180874534968e-33
HMR_8510;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_8511;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_8513;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_8518;0;0;0;0;1.4543177933383912e-12;8.383832635604757e-07
HMR_8520;0;0;0;0;0.021709547493339476;0.00477821010053352
HMR_8523;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8524;0;0;0;0;0.10427870558101945;0.341237242286999
HMR_8525;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8526;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8530;0;0;0;0;2.448802245291192e-10;0.010918865505612042
HMR_8531;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8538;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8560;0;0;0;0;7.827925651544083e-37;7.756830818157778e-33
HMR_8561;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_8562;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_8563;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_8603;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8604;0;0;0;0;0.0006271745083885968;0.00023014330980597594
HMR_8605;0;0;0;0;0.021709547493339476;0.009805616011858037
HMR_8609;0;0;0;0;2.4639272400480834e-08;7.668718365759548e-06
HMR_8610;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_8662;0;0;0;0;4.689238867759642e-16;9.335661064509333e-08
HMR_8663;0;0;0;0;0.10427870558101945;0.45134358471739444
HMR_8667;0;0;0;0;1.3675908645274334e-16;3.0659114231828934e-19
HMR_8668;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8685;0;0;0;0;4.975666812452963e-36;2.4691506060781427e-29
HMR_8686;0;0;0;0;1.5648595681314175e-15;2.804228036267846e-13
HMR_8692;0;0;0;0;1.0650172490654881e-25;8.824298773414901e-24
HMR_8698;0;0;0;0;3.1169907032894777e-35;1.6420630060211257e-31
HMR_8699;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8720;0;0;0;0;3.8782798055576606e-32;1.5714685643227444e-26
HMR_8721;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8727;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8728;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8743;0;0;0;0;1.0901711873973575e-17;4.1102376307408184e-17
HMR_8744;0;0;0;0;4.219722235542168e-12;4.1102376307408184e-17
HMR_8745;0;1;0;1;3.841185946583353e-40;1.0691006439416064e-31
HMR_8749;0;0;0;0;1.3363206431819025e-05;3.9426417946270584e-06
HMR_8752;0;0;0;0;7.533655062400809e-42;3.6790079941220803e-34
HMR_8753;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8760;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8761;0;1;0;1;5.428232556076723e-41;3.431164393052662e-33
HMR_8762;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8765;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8766;0;0;0;0;9.16213766820642e-11;2.6469708589389554e-14
HMR_8770;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8772;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8773;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8775;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8776;0;0;0;0;2.296359790909502e-45;1.890449306135117e-34
HMR_8777;0;0;0;0;4.49347780061199e-23;3.623783576486553e-20
HMR_8778;0;1;0;1;2.296359790909502e-45;1.890449306135117e-34
HMR_8779;0;0;0;0;2.183860280539037e-31;2.1431664313247835e-24
HMR_8782;0;1;0;1;4.975666812452963e-36;1.661481590288737e-22
HMR_8791;0;0;0;0;6.780321868350402e-07;0.200952246400211
HMR_8792;0;1;0;1;4.975666812452963e-36;5.865766916457947e-32
HMR_8806;1;0;1;0;2.296359790909502e-45;1.890449306135117e-34
