reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_4179;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4193;1;0;1;0;4.2056233425577113e-38;1.5765626797407836e-24
HMR_4194;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4201;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4202;1;0;1;0;1.2675040057947725e-40;2.420779916251924e-31
HMR_4204;0;1;0;1;1.5135368750117673e-29;8.007491871074126e-16
HMR_4210;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4211;0;0;0;0;6.845535692677976e-18;6.963002426560662e-16
HMR_4225;0;0;0;0;0.0007713965879012088;0.00014926534859253287
HMR_4232;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4233;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4235;0;1;0;1;1.755760271663847e-41;1.2369114837067631e-33
HMR_4252;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4259;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4262;0;1;0;1;1.2675040057947725e-40;3.3652297590597216e-33
HMR_4264;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4266;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4267;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4269;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4270;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4280;0;1;0;1;2.4588107021158172e-25;8.323825306469328e-13
HMR_4281;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4283;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4284;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4287;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4291;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4297;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4301;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4306;0;0;0;0;0.004250763921721703;0.001786746389394308
HMR_4312;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4316;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4324;0;0;0;0;4.165088060459053e-28;1.0184639444755392e-28
HMR_4333;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4338;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4342;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4350;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4352;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4354;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4355;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4358;0;0;0;0;3.277693157534458e-06;0.002504320735449138
HMR_4363;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4365;0;0;0;0;5.266300225953771e-24;7.92068430875978e-26
HMR_4368;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4371;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4373;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4375;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4379;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4381;0;0;0;0;1.4519502752852742e-05;0.04951745133768324
HMR_4388;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4391;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4396;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4398;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4404;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4410;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4416;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4417;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4418;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4420;0;0;0;0;1.5135368750117673e-29;1.8795104705074925e-24
HMR_4421;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4440;0;1;0;1;4.165088060459053e-28;2.384690375949485e-29
HMR_4442;0;0;0;0;1.4519502752852742e-05;0.0006679532801798547
HMR_4444;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4449;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4450;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4452;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4464;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4473;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4474;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4476;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4480;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4484;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4485;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4501;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4503;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4505;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4539;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4540;0;1;0;1;2.6619296874825958e-33;2.1802983651594283e-19
HMR_4541;0;0;0;0;6.804958061564784e-07;0.3646768617940675
HMR_4542;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4543;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4544;0;1;0;1;2.3634750774797863e-23;4.3787430396669237e-16
HMR_4552;0;0;0;0;1.842024441862326e-18;8.998188969101028e-10
HMR_4553;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4565;0;0;0;0;3.802370236179373e-14;1.3233370751997972e-08
HMR_4567;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4568;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4570;0;0;0;0;0.0007713965879012088;1.9393690147585692e-05
HMR_4572;1;0;1;0;2.6619296874825958e-33;3.0616387957669224e-20
HMR_4573;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4574;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4577;0;1;0;1;4.2056233425577113e-38;8.240986669025142e-28
HMR_4583;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4584;1;0;1;0;1.818878913800304e-36;2.2717327804324337e-25
HMR_4585;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4586;1;0;1;0;1.818878913800304e-36;2.1313873399426796e-28
HMR_4587;0;0;0;0;5.517964345729687e-10;4.099486944168143e-06
HMR_4588;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4595;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4600;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4602;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4603;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4604;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4608;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4614;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4621;0;1;0;1;6.845535692677976e-18;0.0008592797919501104
HMR_4632;0;0;0;0;2.4588107021158172e-25;1.1870455726422038e-12
HMR_4633;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4635;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4637;0;0;0;0;1.0372981105625534e-22;6.199782669451766e-23
HMR_4640;0;1;0;1;4.451088524297346e-34;1.5369687404216489e-31
HMR_4641;1;0;1;0;4.2056233425577113e-38;3.6063716996201603e-29
HMR_4642;0;0;0;0;1.442239870079741e-09;4.322580504766961e-09
HMR_4643;0;0;0;0;2.4588107021158172e-25;1.2465029519579442e-18
HMR_4644;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4651;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4652;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4662;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4663;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4670;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4672;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4673;0;0;0;0;1.1965518113028745e-13;6.989243387504169e-11
HMR_4675;0;0;0;0;1.2494709749766176e-19;6.482137209544018e-20
HMR_4683;0;0;0;0;0.23326493558275688;0.26001650744230553
HMR_4684;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4685;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4686;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4687;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4695;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4705;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4706;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4709;0;0;0;0;6.970567073450608e-06;5.549513118803961e-09
HMR_4710;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4760;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4764;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4765;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4767;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4774;0;0;0;0;9.597967830433171e-12;1.368622830305498e-11
HMR_4775;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4796;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4814;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4831;0;0;0;0;6.845535692677976e-18;6.250907031272102e-17
HMR_4841;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4843;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4844;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4846;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4858;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4874;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4875;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4877;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4878;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4879;1;0;1;0;2.3931065691388712e-42;1.663925297453845e-32
HMR_4883;0;0;0;0;4.165088060459053e-28;7.73730572612023e-27
HMR_4887;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4890;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4892;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4893;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4894;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4896;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4898;0;0;0;0;1.5619370997534556e-32;1.3711915193127313e-31
HMR_4900;0;0;0;0;0.004250763921721703;8.58269028473022e-05
HMR_4904;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4905;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4906;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4908;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4913;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4915;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4917;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4919;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4922;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4924;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4928;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4930;0;0;0;0;7.587137741289463e-11;3.3151564135972675e-08
HMR_4934;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4935;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4947;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4948;0;1;0;1;1.2675040057947725e-40;6.297166591435659e-28
HMR_4957;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4958;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4960;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4961;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4962;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_4963;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4964;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4969;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4971;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4972;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4976;1;0;1;0;8.890820922732732e-17;0.008262980639254706
HMR_4980;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4989;1;0;1;0;2.4955503136729156e-17;0.0011759678287696163
HMR_4995;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_4998;0;1;0;1;4.200656223561002e-44;8.29878745841307e-33
HMR_5000;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5002;0;1;0;1;4.200656223561002e-44;4.7221738961670456e-34
HMR_5011;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5018;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5027;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5029;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5031;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5032;1;0;1;0;2.3634750774797863e-23;1.2171110165344898e-08
HMR_5033;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5034;0;1;0;1;6.207518402229976e-39;4.499664546190143e-29
HMR_5037;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5042;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5043;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5045;1;0;1;0;2.7247485518958116e-11;1.4732294946799297e-10
HMR_5070;0;0;0;0;2.4955503136729156e-17;0.0007845154522541983
HMR_5073;1;0;1;0;1.2675040057947725e-40;2.2976258371453664e-33
HMR_5074;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5076;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5077;0;0;0;0;5.057653004910551e-31;9.595829635205346e-19
HMR_5078;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5079;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5080;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5082;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5084;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5085;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5087;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5088;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5089;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5091;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5092;0;0;0;0;1.4519502752852742e-05;2.833980956255615e-07
HMR_5099;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5101;0;1;0;1;2.3931065691388712e-42;4.478833678868651e-34
HMR_5102;1;0;1;0;1.842024441862326e-18;0.00032198091714007187
HMR_5107;0;1;0;1;1.842024441862326e-18;0.00032198091714007187
HMR_5109;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5115;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5116;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5117;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5118;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5125;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5126;1;0;1;0;4.476551319008865e-22;2.297267515183346e-07
HMR_5128;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5130;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5131;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5132;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5133;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5134;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5135;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5136;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5137;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5138;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5139;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5140;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5141;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5142;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5143;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5145;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5146;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5147;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5148;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5149;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5150;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5155;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5157;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5161;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5164;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5167;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5168;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5172;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5174;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5200;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5202;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5206;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5213;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5215;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5216;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5219;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5221;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5231;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5249;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5260;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5262;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5264;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5266;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5268;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5269;0;1;0;1;8.96946063103329e-32;5.409038114316694e-17
HMR_5270;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5271;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5273;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5275;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5277;1;0;1;0;7.271564537965557e-35;4.490620399827411e-29
HMR_5279;0;0;0;0;5.517964345729687e-10;0.017654731848974634
HMR_5281;0;0;0;0;3.802370236179373e-14;4.636702180914445e-11
HMR_5283;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5296;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5297;1;0;1;0;1.755760271663847e-41;4.990571788412427e-33
HMR_5303;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5304;0;0;0;0;1.8863073582051237e-21;4.134061770521497e-15
HMR_5305;0;0;0;0;5.057653004910551e-31;1.4880566082915725e-29
HMR_5308;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5311;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5315;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5319;0;0;0;0;1.2494709749766176e-19;4.2527068651600916e-08
HMR_5320;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5322;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5324;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5326;0;0;0;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5333;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5344;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5346;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5347;0;1;0;1;4.200656223561002e-44;6.8919990433215325e-34
HMR_5348;1;0;1;0;6.207518402229976e-39;4.499664546190143e-29
HMR_5349;1;0;1;0;4.200656223561002e-44;1.1669392914726422e-36
HMR_5351;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5353;1;0;1;0;2.3931065691388712e-42;1.4344799688964391e-33
HMR_5361;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5362;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5394;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5395;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_5396;0;1;0;1;5.057653004910551e-31;9.694453676162109e-18
HMR_5397;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5398;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5401;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5406;0;1;0;1;3.309123310607639e-12;0.0005516657502284791
HMR_5407;0;0;0;0;3.690785194817916e-13;2.2605542669522178e-05
HMR_5409;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5422;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5426;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5440;0;0;0;0;1.8863073582051237e-21;1.1626087874061204e-16
HMR_5453;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5458;0;0;0;0;3.1593223665586045e-20;8.869102404729661e-18
HMR_5459;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5460;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5461;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5462;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5463;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5464;0;0;0;0;9.597967830433171e-12;0.00301901941933872
HMR_5465;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5466;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5467;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5468;0;0;0;0;1.5619370997534556e-32;1.871581987141918e-31
HMR_5469;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5470;1;0;1;0;4.165088060459053e-28;9.58359212233805e-23
HMR_5471;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5472;0;0;0;0;4.200656223561002e-44;8.963467621306638e-34
HMR_5473;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5474;1;0;1;0;1.755760271663847e-41;5.37557250001182e-33
HMR_5475;0;0;0;0;6.970567073450608e-06;0.39801893118323006
HMR_5476;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5477;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5478;0;0;0;0;0.0004190550021301761;0.0020411161075514364
HMR_5479;0;0;0;0;0.16249434493355558;0.44093791847942454
HMR_5480;0;0;0;0;3.1848883937266587e-43;5.0049138063183175e-34
HMR_5481;0;0;0;0;0.0024552264441903937;0.3154121074537495
HMR_5482;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5483;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5484;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5485;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5486;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5487;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5488;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5489;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5490;0;1;0;1;4.200656223561002e-44;9.511326427858043e-34
HMR_5491;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5492;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5493;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5494;1;0;1;0;5.444502112939845e-45;4.478833678868651e-34
HMR_5495;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5496;0;1;0;1;5.444502112939845e-45;4.478833678868651e-34
HMR_5497;0;1;0;1;1.755760271663847e-41;4.1347446855518296e-29
