reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HOCTDECCRNe;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HPYRR2x;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
HSD17B42x;0;0;0;0;2.5953058504151146e-05;3.872061152945153e-06
HTDCACBP;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HXAt1;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
HXAt2;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
HXAt3;0;0;0;0;3.597816074713109e-32;6.304907729730498e-29
HXCOAc;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
HXCOAm;0;0;0;0;2.0872285290564504e-45;1.7082298528943425e-34
HXCOAtx;0;1;0;1;4.441125709478905e-16;2.506311427531018e-17
HXCOAx;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
Htmi;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
Htr;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
Htx;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
IBUP_Rtdhep;0;0;0;0;2.0872285290564504e-45;1.7082298528943425e-34
IBUP_Rtdu;0;0;0;0;1.660755263197333e-38;1.604584367501874e-31
IBUP_Stdhep;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
IBUP_Stdu;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
ILEt5m;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
IM4ACte;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
IMPtr;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
INSK;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
IVCRNe;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
IVCRNtr;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
LACLt;1;0;1;0;2.8252318278921548e-18;3.247897142176384e-09
LCTStg;1;0;1;0;2.8252318278921548e-18;3.247897142176384e-09
LEUKTRB4WOHtr;0;0;0;0;2.136964586208732e-24;1.565694851619732e-20
LEULEULAPc;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
LEULEUt;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
LHCYSTIN;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
LHCYSTINt;0;0;0;0;1.1539774245008225e-11;2.8196564881224527e-12
LNELDCCRNt;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
LNELDCCRNtr;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
LNLCCRNNAt;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
LNLCCRNtd;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
LNLCCRNtr;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
LPCHOLt;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
LRAT1;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
LST4EXPTDhc;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
LST4EXPthc;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
LSTNM7TDhc;0;0;0;0;1.7670512607003392e-34;2.790941176822385e-21
LSTNM7thc;0;0;0;0;2.0872285290564504e-45;1.7082298528943425e-34
LSTNRATt;0;0;0;0;2.0872285290564504e-45;1.7082298528943425e-34
LSTNtd;0;0;0;0;4.251891921303724e-27;1.0436453657094858e-27
LVSTOXD6Hhep;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
LVSTOXD6METhep;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
LVSTitr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
LVSTtu;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
MAGt;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
MAL_Lte;0;0;0;0;1.0319598332108707e-17;5.4531868927841646e-21
MAL_Ltx;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
MAOX;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
MDHx;0;0;0;0;9.350876056830777e-43;5.9698871767215536e-33
MDZitr;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
MDZtd;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
MEPIt;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
METDECARc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
METTRANSc;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
MEV_Rt;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
MHGLZitr;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
MHGLZtev;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
MI1Pt;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
MLTHFte3;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
MMAte;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
MVLACc;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
MVLACte;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
NACVANALAm;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
NACVANALAte;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
NACVANALAtm;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
NFDACOXDhc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
NFDACitr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
NFDACtep;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
NFDDMEThr;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
NFDLAChc;0;0;0;0;2.0872285290564504e-45;1.7082298528943425e-34
NFDLACtep;0;1;0;1;1.0319598332108707e-17;6.596755423433515e-12
NFDNPYitr;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
NFDOHitr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
NFDOHtep;0;0;0;0;8.79743181605019e-11;4.0391610010474806e-12
NFDOXDhc;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
NICRNtr;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
NO2te;0;0;0;0;2.447583076180393e-39;3.0014252644653995e-31
NORMETEt;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
OAAt;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
OCDCAFATPc;0;0;0;0;2.0872285290564504e-45;1.7082298528943425e-34
OCTDEC2ACBP;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ODECRNtr;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
OHCLtm;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
ORN_Dte;0;0;0;0;1.2470355067224546e-43;2.033328828739166e-34
ORN_Dtx;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PAIL_hs_SECt;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PAIL_hs_t1e;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PCRNtr;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PEPLYStn;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PEPtr;0;0;0;0;2.0872285290564504e-45;1.7082298528943425e-34
PEt;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
PHEATB0tc;0;1;0;1;1.6254869800590768e-44;1.4275283771808209e-33
PHETA1m;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
PHLAC;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PHLACHt;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PHPYRte;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PHPYRtm;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
PIt8;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
PItx;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PMTCOAFABP1tc;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
PMTCOAtx;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
PMTCRNtr;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
PNTEHe;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
PPItm;0;0;0;0;0.005291901778710212;0.0166555350329558
PROFVSCOAhc;0;0;0;0;1.8208751788596206e-22;8.079303499016943e-14
PROFVSCOAitx;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PROFVShc;1;0;1;0;3.597816074713109e-32;5.345692509008847e-28
PROFVStev;0;0;0;0;0.008607573964391031;0.006994419481341383
PROSTGE2t2m;0;0;0;0;6.548481778354843e-07;6.678882566761848e-09
PROSTGE2t2r;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PSERtr;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
PSt3;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
PTCRTD;0;0;0;0;1.1213658270929982e-30;6.136371120706527e-29
PTPATe;0;0;0;0;1.548348329130899e-13;2.7633060893321736e-14
PVSHtu;0;0;0;0;3.997245826320073e-09;7.676073386925193e-12
PVStep;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
Q10H2e;0;0;0;0;0.1455262154604428;0.04929881585261589
RE0691C;0;0;0;0;1.3905095053290802e-12;1.3411890921306926e-17
RE1342C;0;0;0;0;0.00033961082626926016;0.00026779442816392095
RE1448N;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE1807M;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE1810M;0;1;0;1;7.69578628194789e-22;3.860506643939622e-18
RE2078M;0;0;0;0;2.0872285290564504e-45;1.7082298528943425e-34
RE2327C;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
RE2601C;0;0;0;0;1.660755263197333e-38;1.4203006234583117e-30
RE2677N;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
RE2814M;0;0;0;0;2.0872285290564504e-45;1.7082298528943425e-34
RE2898C;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE2912M;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
RE3073X;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
RE3074X;0;0;0;0;1.3905095053290802e-12;6.599221947770577e-14
RE3106R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3110R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3112R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3113R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3119R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3120R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3121R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3122R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3147C;0;0;0;0;0.2005498766448528;0.05004658907818606
RE3148C;0;0;0;0;2.9489338941830333e-07;5.57074524213359e-07
RE3161R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3162R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3163R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3164R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3165R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3166R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3167R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3168R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3169R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3170R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3171R;0;1;0;1;4.98663130405703e-41;4.341129409498712e-32
RE3172R;0;1;0;1;9.350876056830777e-43;1.2358947401320915e-34
RE3173R;1;0;1;0;6.891347017417907e-42;1.9372612329520888e-33
RE3174R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3175R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3176R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3198C;0;0;0;0;6.3417149344333945e-06;9.70641600922832e-06
RE3224R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3225R;1;0;1;0;9.60168934931289e-24;5.0950741339012686e-09
RE3226R;0;1;0;1;9.60168934931289e-24;5.0950741339012686e-09
RE3227R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3228R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3229R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3230R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3231R;1;0;1;0;1.660755263197333e-38;3.2989496895416253e-28
RE3232R;0;1;0;1;1.660755263197333e-38;3.2989496895416253e-28
RE3234R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3235R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3236R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3241C;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
RE3241R;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
RE3242C;0;0;0;0;0.008607573964391031;0.00529896553576326
RE3242R;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
RE3243C;0;0;0;0;0.032725108471046;0.21132793175898767
RE3243R;0;1;0;1;4.98663130405703e-41;4.341129409498712e-32
RE3244C;0;1;0;1;6.891347017417907e-42;3.8742413134444053e-31
RE3244R;0;1;0;1;9.350876056830777e-43;1.2358947401320915e-34
RE3335M;0;0;0;0;2.8252318278921548e-18;4.962029692440154e-20
RE3335R;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
RE3335X;0;0;0;0;3.528945153673268e-40;2.7074824916537724e-30
RE3421R;0;0;0;0;0.00033961082626926016;8.066805686020844e-05
RE3446M;0;0;0;0;0.00033961082626926016;8.066805686020844e-05
RE3446X;0;0;0;0;3.0386777252678714e-06;2.5690246376646277e-05
RE3636C;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
RETINALt;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
RPEc;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
SELMETHte;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
SFCYSc;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
SFCYSe;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
SMVitr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
SMVtv;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
SPHGNte;0;0;0;0;1.290588612792323e-20;4.394756877692723e-23
SPHMYLNtl2;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
SPRMt2r;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
SUCCACT;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
SUCSALte;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
SUCSALtm;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
TACRDtsc;0;0;0;0;4.690277465741851e-13;6.184172408968848e-13
TACRitr;0;0;0;0;0.032725108471046;0.014091736883989363
TAGHSTDe;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
TAGt;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
TAURCHAe;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
TCHOLAte;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
TETDEC2CRNe;0;0;0;0;1.9955654943416749e-19;4.264150300625305e-19
TETDEC2CRntr;0;0;0;0;0.1455262154604428;0.17676294827397185
THBPTt;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
THMMPtm;0;0;0;0;0.45923708766762134;0.12664166303145055
THRATB0tc;0;0;0;0;2.9489338941830333e-07;9.947319792546246e-08
THRFVShc;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
THRFVStev;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
TIGCRNe;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
TMDOATPtsc;0;0;0;0;7.598145599779439e-19;1.398164775593369e-22
TMDOATtev;0;0;0;0;3.528945153673268e-40;2.7074824916537724e-30
TRDR2;0;0;0;0;0.008607573964391031;0.12664166303145055
TRDR3;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
TRPATB0tc;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
TRPGLYLEUr;0;0;0;0;1.1044048040168693e-37;7.852953821842885e-32
TRPGLYLEUt;0;0;0;0;1.1044048040168693e-37;7.852953821842885e-32
TTDCAFATPc;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
TTDCRNNAt;0;0;0;0;4.601486568054178e-36;6.899867177783298e-25
TTDCRNtr;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
TXB2c;0;0;0;0;1.0623769411964233e-33;1.5156551025241752e-31
TYRATB0tc;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
The;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
UDPGALt2n;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
UDPGALt2r;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
UDPGLCURtr;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
UGT1A10c;0;0;0;0;0.032725108471046;0.007588781007127073
UGT1A10r;0;0;0;0;6.248707689104057e-33;2.6651582958448214e-26
VITD3tm;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
VITD3tm3;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
WHARACHDtd;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
XANtr;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
XMPtr;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
XOL27OHte;0;0;0;0;0.0010853555971692664;0.00013456857751037728
XOL27OHtmc;0;0;0;0;0.0010853555971692664;0.00010588384441511097
XOL7AONEt;0;1;0;1;6.891347017417907e-42;1.9372612329520888e-33
XTSNtr;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
XYLULte;0;0;0;0;3.6889907216123194e-17;4.113493601285889e-17
q10h2tc;0;0;0;0;1.301992427080468e-07;3.922323825819915e-05
q10tm;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
r0309;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
r0310;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
r0410;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
r0707;0;0;0;0;5.125107038045117e-20;7.20040214783279e-24
r0735;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
r0774;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
r0927;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
r1078;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
r1186;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
r1252;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
r1318;0;0;0;0;1.548348329130899e-13;1.2075243853987992e-14
r1400;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
r1421;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
r1423;0;0;0;0;4.251891921303724e-27;5.127663499430698e-27
r1433;1;0;1;0;2.0872285290564504e-45;1.7082298528943425e-34
r1468;0;0;0;0;2.5953058504151146e-05;3.379134665827538e-07
r1493;0;0;0;0;2.8252318278921548e-18;1.7617879601662204e-14
r2315;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
r2507;0;1;0;1;2.0872285290564504e-45;1.7082298528943425e-34
r2508;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
r2509;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
r2510;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
r2511;0;0;0;0;1.491712468885342e-15;3.2118852713752683e-10
r2512;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
r2514;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
r2514e;0;0;1;0;4.048109448692753e-12;0.3401616350165282
r2514m;0;0;0;0;1.1044048040168693e-37;6.447463195783815e-28
r2515;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
r2537;0;0;0;0;2.0872285290564504e-45;1.7082298528943425e-34
r2538;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
steroids;0;0;0;0;0.013726406326464116;0.002604976803057994
xenobiotics;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
15HPETATP;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
15KPROSTGF2t;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
2M3HVACc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
2M3HVACte;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
2M3OVACm;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
2M3OVACtm;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
2M3OVCOAm;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
31DMThr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
31DMTitr;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
31DMTtep;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
3AIB_Dtm;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
3ANTHRNtr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
3DHCDCHOLabc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
3DHCDCHOLt;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
3UIBtd;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
56DURAtd;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
5CYSDOPAt;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
5OXPROt;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
7DHCHSTEROLt;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
7DHCHSTEROLtr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
7KILTCHOLATP;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
7KLITCHOLc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ACMPGLUTtep;0;1;0;1;4.251891921303724e-27;1.0058307331246336e-12
ACMPGLUTthc;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
ACMPGLUtep;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ACMPGLUthc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ACMPdt;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ACMPthc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ADRNCOAtx;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ALAALACNc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ALDD21;0;0;1;0;1.548348329130899e-13;0.1554918845178023
ANTHte;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ASPDTDe;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
BALAVECSEC;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
BETBGTtc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
BIDGLCURr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
BILDGLCURtr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
BTNt4i;0;0;0;0;1.0;1.0
C03990ATP;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
C04483t1;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
C05300t;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
C05463t1;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
C05463t2;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
C08261te;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
C14825td;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
C14826td;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
C161CPT12;1;0;1;0;9.350876056830777e-43;1.2358947401320915e-34
CBASPte;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
CDCA3GSr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
CDCA3Gte;1;0;1;0;1.6254869800590768e-44;1.7151922163633718e-37
CDCA3Gtr;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
CE1273t1;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
CE1273t2;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
CE4843HYDc;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
CE4843td;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
CE5643te;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
CE7083t;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
CLS_hs;0;0;0;0;1.0;1.0
CORE5t;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
CORE7t;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
CORE8t;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
CORTSNt;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
CORTSNti;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
CYTDt2r;0;0;0;0;1.0;1.0
Cov2VBOF;0;0;0;0;1.0;1.0
DESAT22_1p;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
DGCHOLte;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
DHAPtc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
DHCHOLESTANATEATP;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
DOLGLCP_Lter;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
DOPAOQCYS;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
DOPAc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
DPMVDx;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ELAIDCRNtd;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
ETHMALCOAc;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_15HPET;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_15kprostgf2;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_2m3hvac;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_31dmt;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
EX_3hanthrn;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_3uib;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_5aop;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_5cysdopa;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_5oxpro;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_7klitchol;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
EX_C02528;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_C05300;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
EX_C05957;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
